737.00 	386608.29 	3124859.93 	185.52 	9.29 	1.00 	1.00 
738.00 	386608.26 	3124859.67 	185.52 	9.36 	1.00 	1.00 
739.00 	386608.23 	3124859.42 	185.53 	9.43 	1.00 	1.00 
740.00 	386608.20 	3124859.16 	185.56 	9.51 	1.00 	1.00 
741.00 	386608.17 	3124858.89 	185.59 	9.59 	1.00 	1.00 
742.00 	386608.15 	3124858.63 	185.66 	9.65 	1.00 	1.00 
743.00 	386608.12 	3124858.38 	185.69 	9.67 	1.00 	1.00 
744.00 	386608.09 	3124858.11 	185.74 	9.74 	1.00 	1.00 
745.00 	386608.06 	3124857.83 	185.88 	9.82 	1.00 	1.00 
746.00 	386608.03 	3124857.56 	186.01 	9.90 	1.00 	1.00 
747.00 	386607.99 	3124857.29 	186.14 	9.98 	1.00 	1.00 
748.00 	386607.95 	3124857.02 	186.31 	10.06 	1.00 	1.00 
749.00 	386607.92 	3124856.74 	186.48 	10.14 	1.00 	1.00 
750.00 	386607.89 	3124856.47 	186.73 	10.22 	1.00 	1.00 
751.00 	386607.85 	3124856.18 	186.98 	10.29 	1.00 	1.00 
752.00 	386607.81 	3124855.89 	187.19 	10.35 	1.00 	1.00 
753.00 	386607.76 	3124855.62 	187.49 	10.37 	1.00 	1.00 
754.00 	386607.73 	3124855.34 	187.79 	10.44 	1.00 	1.00 
755.00 	386607.68 	3124855.05 	188.09 	10.51 	1.00 	1.00 
756.00 	386607.63 	3124854.76 	188.41 	10.57 	1.00 	1.00 
757.00 	386607.58 	3124854.46 	188.74 	10.64 	1.00 	1.00 
758.00 	386607.53 	3124854.17 	189.03 	10.69 	1.00 	1.00 
759.00 	386607.48 	3124853.88 	189.38 	10.73 	1.00 	1.00 
760.00 	386607.43 	3124853.59 	189.71 	10.78 	1.00 	1.00 
761.00 	386607.37 	3124853.30 	190.08 	10.81 	1.00 	1.00 
762.00 	386607.31 	3124853.00 	190.45 	10.82 	1.00 	1.00 
763.00 	386607.22 	3124852.72 	190.84 	10.79 	1.00 	1.00 
764.00 	386607.18 	3124852.42 	191.21 	10.80 	1.00 	1.00 
765.00 	386607.11 	3124852.13 	191.55 	10.80 	1.00 	1.00 
766.00 	386607.04 	3124851.84 	191.91 	10.79 	1.00 	1.00 
767.00 	386606.97 	3124851.54 	192.30 	10.76 	1.00 	1.00 
768.00 	386606.91 	3124851.25 	192.63 	10.70 	1.00 	1.00 
769.00 	386606.84 	3124850.97 	192.96 	10.63 	1.00 	1.00 
770.00 	386606.77 	3124850.68 	193.29 	10.55 	1.00 	1.00 
771.00 	386606.69 	3124850.40 	193.59 	10.47 	1.00 	1.00 
772.00 	386606.61 	3124850.12 	193.85 	10.40 	1.00 	1.00 
773.00 	386606.54 	3124849.85 	194.16 	10.36 	1.00 	1.00 
774.00 	386606.47 	3124849.58 	194.48 	10.28 	1.00 	1.00 
775.00 	386606.39 	3124849.30 	194.79 	10.20 	1.00 	1.00 
776.00 	386606.32 	3124849.04 	195.03 	10.13 	1.00 	1.00 
777.00 	386606.25 	3124848.77 	195.29 	10.06 	1.00 	1.00 
778.00 	386606.17 	3124848.52 	195.53 	10.00 	1.00 	1.00 
779.00 	386606.09 	3124848.25 	195.76 	9.94 	1.00 	1.00 
780.00 	386606.01 	3124848.00 	195.96 	9.88 	1.00 	1.00 
781.00 	386605.93 	3124847.73 	196.18 	9.82 	1.00 	1.00 
782.00 	386605.86 	3124847.49 	196.32 	9.72 	1.00 	1.00 
783.00 	386605.80 	3124847.27 	196.51 	9.53 	1.00 	1.00 
784.00 	386605.70 	3124846.99 	196.65 	9.47 	1.00 	1.00 
785.00 	386605.62 	3124846.74 	196.80 	9.44 	1.00 	1.00 
786.00 	386605.55 	3124846.51 	196.98 	9.43 	1.00 	1.00 
787.00 	386605.47 	3124846.26 	197.16 	9.47 	1.00 	1.00 
788.00 	386605.39 	3124846.01 	197.33 	9.60 	1.00 	1.00 
789.00 	386605.31 	3124845.76 	197.49 	9.77 	1.00 	1.00 
790.00 	386605.23 	3124845.51 	197.63 	9.92 	1.00 	1.00 
791.00 	386605.14 	3124845.25 	197.75 	10.05 	1.00 	1.00 
792.00 	386605.06 	3124844.99 	197.92 	10.14 	1.00 	1.00 
793.00 	386604.99 	3124844.76 	198.04 	10.10 	1.00 	1.00 
794.00 	386604.88 	3124844.47 	198.09 	10.21 	1.00 	1.00 
795.00 	386604.79 	3124844.21 	198.19 	10.33 	1.00 	1.00 
796.00 	386604.70 	3124843.94 	198.24 	10.46 	1.00 	1.00 
797.00 	386604.60 	3124843.66 	198.27 	10.58 	1.00 	1.00 
798.00 	386604.51 	3124843.39 	198.27 	10.70 	1.00 	1.00 
799.00 	386604.41 	3124843.11 	198.24 	10.81 	1.00 	1.00 
800.00 	386604.32 	3124842.83 	198.18 	10.91 	1.00 	1.00 
801.00 	386604.22 	3124842.54 	198.08 	11.00 	1.00 	1.00 
802.00 	386604.12 	3124842.27 	198.00 	11.00 	1.00 	1.00 
803.00 	386604.04 	3124842.02 	197.79 	10.80 	1.00 	1.00 
804.00 	386603.94 	3124841.71 	197.50 	10.80 	1.00 	1.00 
805.00 	386603.85 	3124841.43 	197.18 	10.79 	1.00 	1.00 
806.00 	386603.76 	3124841.14 	196.85 	10.77 	1.00 	1.00 
807.00 	386603.67 	3124840.85 	196.48 	10.69 	1.00 	1.00 
808.00 	386603.59 	3124840.57 	196.13 	10.63 	1.00 	1.00 
809.00 	386603.51 	3124840.29 	195.70 	10.57 	1.00 	1.00 
810.00 	386603.43 	3124840.01 	195.31 	10.50 	1.00 	1.00 
811.00 	386603.35 	3124839.73 	194.90 	10.43 	1.00 	1.00 
812.00 	386603.28 	3124839.46 	194.44 	10.35 	1.00 	1.00 
813.00 	386603.23 	3124839.20 	194.02 	10.23 	1.00 	1.00 
814.00 	386603.15 	3124838.91 	193.65 	10.17 	1.00 	1.00 
815.00 	386603.09 	3124838.64 	193.23 	10.11 	1.00 	1.00 
816.00 	386603.02 	3124838.37 	192.82 	10.05 	1.00 	1.00 
817.00 	386602.96 	3124838.11 	192.42 	9.99 	1.00 	1.00 
818.00 	386602.90 	3124837.84 	192.03 	9.95 	1.00 	1.00 
819.00 	386602.84 	3124837.58 	191.66 	9.95 	1.00 	1.00 
820.00 	386602.79 	3124837.32 	191.26 	9.97 	1.00 	1.00 
821.00 	386602.74 	3124837.04 	190.86 	10.12 	1.00 	1.00 
822.00 	386602.69 	3124836.78 	190.40 	10.20 	1.00 	1.00 
823.00 	386602.63 	3124836.54 	189.97 	10.14 	1.00 	1.00 
824.00 	386602.59 	3124836.24 	189.58 	10.25 	1.00 	1.00 
825.00 	386602.54 	3124835.97 	189.18 	10.37 	1.00 	1.00 
826.00 	386602.49 	3124835.68 	188.77 	10.49 	1.00 	1.00 
827.00 	386602.44 	3124835.39 	188.32 	10.62 	1.00 	1.00 
828.00 	386602.40 	3124835.11 	187.92 	10.74 	1.00 	1.00 
829.00 	386602.36 	3124834.81 	187.49 	10.86 	1.00 	1.00 
830.00 	386602.32 	3124834.52 	187.10 	10.97 	1.00 	1.00 
831.00 	386602.28 	3124834.21 	186.76 	11.07 	1.00 	1.00 
832.00 	386602.24 	3124833.92 	186.39 	11.13 	1.00 	1.00 
833.00 	386602.21 	3124833.65 	186.11 	11.06 	1.00 	1.00 
834.00 	386602.17 	3124833.32 	185.88 	11.17 	1.00 	1.00 
835.00 	386602.14 	3124833.01 	185.70 	11.29 	1.00 	1.00 
836.00 	386602.11 	3124832.70 	185.54 	11.43 	1.00 	1.00 
837.00 	386602.07 	3124832.38 	185.41 	11.56 	1.00 	1.00 
838.00 	386602.04 	3124832.06 	185.31 	11.68 	1.00 	1.00 
839.00 	386602.01 	3124831.74 	185.22 	11.79 	1.00 	1.00 
840.00 	386601.97 	3124831.42 	185.18 	11.89 	1.00 	1.00 
841.00 	386601.93 	3124831.09 	185.17 	11.99 	1.00 	1.00 
842.00 	386601.90 	3124830.76 	185.10 	12.06 	1.00 	1.00 
843.00 	386601.86 	3124830.44 	185.07 	12.07 	1.00 	1.00 
844.00 	386601.83 	3124830.09 	185.03 	12.18 	1.00 	1.00 
845.00 	386601.79 	3124829.75 	184.98 	12.30 	1.00 	1.00 
846.00 	386601.75 	3124829.41 	184.95 	12.40 	1.00 	1.00 
847.00 	386601.72 	3124829.07 	184.87 	12.49 	1.00 	1.00 
848.00 	386601.69 	3124828.72 	184.79 	12.59 	1.00 	1.00 
849.00 	386601.65 	3124828.37 	184.76 	12.69 	1.00 	1.00 
850.00 	386601.62 	3124828.01 	184.69 	12.79 	1.00 	1.00 
851.00 	386601.59 	3124827.66 	184.63 	12.88 	1.00 	1.00 
852.00 	386601.55 	3124827.30 	184.59 	12.96 	1.00 	1.00 
853.00 	386601.52 	3124826.95 	184.54 	12.96 	1.00 	1.00 
854.00 	386601.49 	3124826.60 	184.45 	13.05 	1.00 	1.00 
855.00 	386601.46 	3124826.24 	184.38 	13.14 	1.00 	1.00 
856.00 	386601.42 	3124825.86 	184.30 	13.22 	1.00 	1.00 
857.00 	386601.39 	3124825.50 	184.24 	13.31 	1.00 	1.00 
858.00 	386601.36 	3124825.13 	184.18 	13.39 	1.00 	1.00 
859.00 	386601.32 	3124824.75 	184.13 	13.48 	1.00 	1.00 
860.00 	386601.29 	3124824.38 	184.07 	13.58 	1.00 	1.00 
861.00 	386601.26 	3124824.00 	183.99 	13.67 	1.00 	1.00 
862.00 	386601.23 	3124823.62 	183.98 	13.76 	1.00 	1.00 
863.00 	386601.21 	3124823.25 	183.94 	13.80 	1.00 	1.00 
864.00 	386601.17 	3124822.87 	183.86 	13.89 	1.00 	1.00 
865.00 	386601.13 	3124822.48 	183.79 	13.97 	1.00 	1.00 
866.00 	386601.11 	3124822.09 	183.69 	14.06 	1.00 	1.00 
867.00 	386601.07 	3124821.70 	183.60 	14.14 	1.00 	1.00 
868.00 	386601.05 	3124821.31 	183.48 	14.23 	1.00 	1.00 
869.00 	386601.01 	3124820.92 	183.44 	14.32 	1.00 	1.00 
870.00 	386600.99 	3124820.53 	183.37 	14.41 	1.00 	1.00 
871.00 	386600.95 	3124820.13 	183.34 	14.49 	1.00 	1.00 
872.00 	386600.92 	3124819.73 	183.30 	14.55 	1.00 	1.00 
873.00 	386600.93 	3124819.34 	183.25 	14.55 	1.00 	1.00 
874.00 	386600.88 	3124818.92 	183.19 	14.64 	1.00 	1.00 
875.00 	386600.85 	3124818.52 	183.13 	14.74 	1.00 	1.00 
876.00 	386600.82 	3124818.11 	183.10 	14.83 	1.00 	1.00 
877.00 	386600.80 	3124817.70 	183.09 	14.92 	1.00 	1.00 
878.00 	386600.76 	3124817.29 	183.07 	15.00 	1.00 	1.00 
879.00 	386600.74 	3124816.88 	183.09 	15.08 	1.00 	1.00 
880.00 	386600.71 	3124816.47 	183.11 	15.16 	1.00 	1.00 
881.00 	386600.68 	3124816.05 	183.13 	15.24 	1.00 	1.00 
882.00 	386600.66 	3124815.63 	183.15 	15.29 	1.00 	1.00 
883.00 	386600.65 	3124815.24 	183.22 	15.22 	1.00 	1.00 
884.00 	386600.60 	3124814.80 	183.29 	15.29 	1.00 	1.00 
885.00 	386600.57 	3124814.38 	183.34 	15.36 	1.00 	1.00 
886.00 	386600.53 	3124813.95 	183.38 	15.43 	1.00 	1.00 
887.00 	386600.50 	3124813.52 	183.44 	15.51 	1.00 	1.00 
888.00 	386600.48 	3124813.09 	183.50 	15.58 	1.00 	1.00 
889.00 	386600.44 	3124812.66 	183.52 	15.65 	1.00 	1.00 
890.00 	386600.41 	3124812.23 	183.60 	15.72 	1.00 	1.00 
891.00 	386600.37 	3124811.79 	183.62 	15.80 	1.00 	1.00 
892.00 	386600.34 	3124811.36 	183.64 	15.89 	1.00 	1.00 
893.00 	386600.32 	3124810.94 	183.64 	15.96 	1.00 	1.00 
894.00 	386600.28 	3124810.48 	183.67 	16.04 	1.00 	1.00 
895.00 	386600.24 	3124810.04 	183.66 	16.11 	1.00 	1.00 
896.00 	386600.21 	3124809.60 	183.66 	16.18 	1.00 	1.00 
897.00 	386600.17 	3124809.15 	183.64 	16.26 	1.00 	1.00 
898.00 	386600.14 	3124808.71 	183.63 	16.34 	1.00 	1.00 
899.00 	386600.10 	3124808.26 	183.61 	16.44 	1.00 	1.00 
900.00 	386600.07 	3124807.81 	183.61 	16.53 	1.00 	1.00 
901.00 	386600.03 	3124807.36 	183.57 	16.62 	1.00 	1.00 
902.00 	386600.00 	3124806.90 	183.52 	16.66 	1.00 	1.00 
903.00 	386599.99 	3124806.48 	183.52 	16.59 	1.00 	1.00 
904.00 	386599.94 	3124805.99 	183.49 	16.67 	1.00 	1.00 
905.00 	386599.89 	3124805.53 	183.48 	16.75 	1.00 	1.00 
906.00 	386599.86 	3124805.06 	183.49 	16.84 	1.00 	1.00 
907.00 	386599.83 	3124804.60 	183.45 	16.93 	1.00 	1.00 
908.00 	386599.80 	3124804.13 	183.47 	17.01 	1.00 	1.00 
909.00 	386599.77 	3124803.66 	183.47 	17.09 	1.00 	1.00 
910.00 	386599.73 	3124803.19 	183.52 	17.16 	1.00 	1.00 
911.00 	386599.70 	3124802.71 	183.54 	17.25 	1.00 	1.00 
912.00 	386599.67 	3124802.24 	183.62 	17.31 	1.00 	1.00 
913.00 	386599.63 	3124801.79 	183.63 	17.32 	1.00 	1.00 
914.00 	386599.59 	3124801.30 	183.64 	17.40 	1.00 	1.00 
915.00 	386599.55 	3124800.82 	183.65 	17.45 	1.00 	1.00 
916.00 	386599.49 	3124800.34 	183.64 	17.48 	1.00 	1.00 
917.00 	386599.45 	3124799.87 	183.66 	17.47 	1.00 	1.00 
918.00 	386599.41 	3124799.39 	183.70 	17.45 	1.00 	1.00 
919.00 	386599.38 	3124798.91 	183.72 	17.42 	1.00 	1.00 
920.00 	386599.34 	3124798.44 	183.76 	17.37 	1.00 	1.00 
921.00 	386599.30 	3124797.96 	183.80 	17.33 	1.00 	1.00 
922.00 	386599.25 	3124797.49 	183.79 	17.25 	1.00 	1.00 
923.00 	386599.20 	3124797.06 	183.80 	17.08 	1.00 	1.00 
924.00 	386599.19 	3124796.56 	183.83 	17.01 	1.00 	1.00 
925.00 	386599.15 	3124796.09 	183.84 	16.95 	1.00 	1.00 
926.00 	386599.11 	3124795.63 	183.84 	16.89 	1.00 	1.00 
927.00 	386599.07 	3124795.16 	183.85 	16.82 	1.00 	1.00 
928.00 	386599.03 	3124794.70 	183.86 	16.73 	1.00 	1.00 
929.00 	386598.99 	3124794.24 	183.88 	16.65 	1.00 	1.00 
930.00 	386598.97 	3124793.79 	183.84 	16.56 	1.00 	1.00 
931.00 	386598.92 	3124793.32 	183.85 	16.47 	1.00 	1.00 
932.00 	386598.89 	3124792.88 	183.87 	16.37 	1.00 	1.00 
